-0.00207050364407	1.51921858364	-6.83315231852	0	0	0	
-0.00204845339975	1.81583055577	-6.76038129077	0	0	0	
-0.00202250380795	2.10898599123	-6.67474149299	0	0	0	
-0.0019927042652	2.39812685199	-6.57639594542	0	0	0	
-0.00195911149662	2.68270274199	-6.46553185438	0	0	0	
-0.00192178944796	2.96217195484	-6.34236025598	0	0	0	
-0.00188080916386	3.23600250502	-6.20711561436	0	0	0	
-0.00183624865262	3.50367314051	-6.06005537538	0	0	0	
-0.0017881927377	3.76467433504	-5.90145947656	0	0	0	
-0.00173673289627	4.018509258	-5.73162981421	0	0	0	
-0.00168196708506	4.2646947202	-5.55088966874	0	0	0	
-0.00162399955391	4.5027620936	-5.3595830893	0	0	0	
-0.00156294064731	4.73225820344	-5.15807423882	0	0	0	
-0.00149890659436	4.95274619082	-4.94674670087	0	0	0	
-0.0014320192875	5.16380634434	-4.72600274942	0	0	0	
-0.00136240605055	5.36503689898	-4.49626258313	0	0	0	
-0.00129019939624	5.55605480096	-4.25796352545	0	0	0	
-0.00121553677405	5.73649643684	-4.0115591922	0	0	0	
-0.00113856030853	5.90601832572	-3.75751862803	0	0	0	
-0.00105941652875	6.06429777303	-3.49632541358	0	0	0	
-0.00097825608939	6.21103348486	-3.228476745	0	0	0	
-0.000895233483965	6.34594614144	-2.95448248743	0	0	0	
-0.000810506750722	6.46877892886	-2.67486420453	0	0	0	
-0.000724237171812	6.57929802792	-2.39015416558	0	0	0	
-0.000636588966283	6.67729305925	-2.10089433233	0	0	0	
-0.000547728977476	6.76257748373	-1.80763532731	0	0	0	
-0.000457826355429	6.83498895761	-1.51093538571	0	0	0	
-0.000367052234893	6.89438964153	-1.21135929273	0	0	0	
-0.000275579409566	6.94066646291	-0.909477308481	0	0	0	
-0.00018358200317	6.97373133121	-0.605864082485	0	0	0	
-9.12351379969e-05	6.99352130555	-0.301097559774	0	0	0	
-0.000186322818079	-6.9999987146	-0.00423802562946	0	0	0	
-0.013597130357	-6.99315122825	-0.309274985931	0	0	0	
-0.0269820549855	-6.97299188106	-0.613723223718	0	0	0	
-0.0403156177387	-6.93955904752	-0.917003204467	0	0	0	
-0.0535724374222	-6.8929163689	-1.2185376175	0	0	0	
-0.0667272789262	-6.83315263221	-1.51775247492	0	0	0	
-0.0797551012622	-6.76038160112	-1.81407820423	0	0	0	
-0.09263110523	-6.67474179941	-2.10695073259	0	0	0	
-0.105330780624	-6.57639624732	-2.39581256047	0	0	0	
-0.117829952891	-6.46553215119	-2.68011382297	0	0	0	
-0.130104829145	-6.34236054714	-2.95931333648	0	0	0	
-0.142132043463	-6.20711589931	-3.23287962887	0	0	0	
-0.153888701357	-6.06005565358	-3.50029195113	0	0	0	
-0.165352423362	-5.90145974748	-3.76104126872	0	0	0	
-0.176501387631	-5.73163007733	-4.01463123049	0	0	0	
-0.187314371477	-5.55088992357	-4.26057911354	0	0	0	
-0.19777079177	-5.35958333534	-4.49841674209	0	0	0	
-0.207850744121	-5.15807447562	-4.72769137869	0	0	0	
-0.217535040767	-4.94674692796	-4.94796658606	0	0	0	
-0.226805247099	-4.72600296638	-5.1588230578	0	0	0	
-0.235643716753	-4.49626278954	-5.35985941664	0	0	0	
-0.244033625198	-4.25796372092	-5.55069297845	0	0	0	
-0.251959001768	-4.01155937636	-5.7309604807	0	0	0	
-0.259404760058	-3.75751880053	-5.90031877394	0	0	0	
-0.266356726643	-3.49632557409	-6.05844547505	0	0	0	
-0.27280166806	-3.22847689321	-6.20503958085	0	0	0	
-0.278727315997	-2.95448262306	-6.33982204114	0	0	0	
-0.284122390647	-2.67486432732	-6.46253628984	0	0	0	
-0.288976622177	-2.3901542753	-6.57294873341	0	0	0	
-0.293280770283	-2.10089442878	-6.67084919549	0	0	0	
-0.297026641773	-1.8076354103	-6.75605131697	0	0	0	
-0.300207106169	-1.51093545507	-6.82839291078	0	0	0	
-0.302816109276	-1.21135934834	-6.88773627059	0	0	0	
-0.304848684707	-0.909477350232	-6.93396843293	0	0	0	
-0.306300963341	-0.605864110299	-6.96700139226	0	0	0	
-0.307170180682	-0.301097573597	-6.98677226846	0	0	0	
-0.307454682126	0.00424211945005	-6.99324342654	0	0	0	
-0.307153926108	0.309573737381	-6.98640254829	0	0	0	
-0.306268485134	0.614316064109	-6.96626265571	0	0	0	
-0.304800044691	0.917889005292	-6.93286208623	0	0	0	
-0.30275140004	1.21971469259	-6.88626441973	0	0	0	
-0.300126450891	1.51921858364	-6.82655835752	0	0	0	
-0.296930193985	1.81583055577	-6.75385755348	0	0	0	
-0.293168713579	2.10898599123	-6.66830039772	0	0	0	
-0.288849169863	2.39812685199	-6.57004975315	0	0	0	
-0.283979785336	2.68270274199	-6.45929264546	0	0	0	
-0.278569829146	2.96217195484	-6.33623990709	0	0	0	
-0.272629599455	3.23600250502	-6.20112577594	0	0	0	
-0.266170403825	3.50367314051	-6.05420744942	0	0	0	
-0.259204537703	3.76467433504	-5.89576459492	0	0	0	
-0.251745261012	4.018509258	-5.72609881742	0	0	0	
-0.243806772908	4.2646947202	-5.54553308538	0	0	0	
-0.235404184755	4.5027620936	-5.35441111592	0	0	0	
-0.226553491357	4.73225820344	-5.15309672057	0	0	0	
-0.217271540511	4.95274619082	-4.94197311273	0	0	0	
-0.207576000939	5.16380634434	-4.72144217819	0	0	0	
-0.197485328651	5.36503689898	-4.49192371012	0	0	0	
-0.187018731817	5.55605480096	-4.25385460996	0	0	0	
-0.176196134196	5.73649643684	-4.00768805577	0	0	0	
-0.16503813722	5.90601832572	-3.75389263959	0	0	0	
-0.153565980769	6.06429777303	-3.49295147541	0	0	0	
-0.141801502746	6.21103348486	-3.22536127958	0	0	0	
-0.129767097503	6.34594614144	-2.95163142522	0	0	0	
-0.117485673215	6.46877892886	-2.6722829727	0	0	0	
-0.10498060827	6.57929802792	-2.38784767765	0	0	0	
-0.0922757067702	6.67729305925	-2.09886697883	0	0	0	
-0.0793951532182	6.76257748373	-1.80589096742	0	0	0	
-0.0663634664796	6.83498895761	-1.50947733992	0	0	0	
-0.0532054531106	6.89438964153	-1.2101903365	0	0	0	
-0.0399461601376	6.94066646291	-0.908599667002	0	0	0	
-0.0266108273785	6.97373133121	-0.605279426393	0	0	0	
-0.0132248393969	6.99352130555	-0.300807001994	0	0	0	
-0.000371005561638	-6.9999987146	-0.00422586468095	0	0	0	
-0.0270745743155	-6.99315122825	-0.308387526178	0	0	0	
-0.0537266050783	-6.97299188106	-0.61196215449	0	0	0	
-0.0802763641947	-6.93955904752	-0.914371878061	0	0	0	
-0.106673312689	-6.8929163689	-1.21504104279	0	0	0	
-0.13286720247	-6.83315263221	-1.51339730784	0	0	0	
-0.15880817198	-6.76038160112	-1.80887273509	0	0	0	
-0.184446841108	-6.67474179941	-2.10090487029	0	0	0	
-0.20973440519	-6.57639624732	-2.38893781366	0	0	0	
-0.234622727912	-6.46553215119	-2.67242327812	0	0	0	
-0.259064432936	-6.34236054714	-2.95082163298	0	0	0	
-0.283012994088	-6.20711589931	-3.22360293114	0	0	0	
-0.30642282392	-6.06005565358	-3.49024791792	0	0	0	
-0.329249360491	-5.90145974748	-3.7502490194	0	0	0	
-0.351449152191	-5.73163007733	-4.00311130873	0	0	0	
-0.372979940455	-5.55088992357	-4.24835344816	0	0	0	
-0.393800740203	-5.35958333534	-4.48550860534	0	0	0	
-0.41387191786	-5.15807447562	-4.71412534195	0	0	0	
-0.433155266798	-4.94674692796	-4.93376847304	0	0	0	
-0.451614080067	-4.72600296638	-5.14401989542	0	0	0	
-0.469213220267	-4.49626278954	-5.34447938357	0	0	0	
-0.485919186434	-4.25796372092	-5.53476535144	0	0	0	
-0.501700177811	-4.01155937636	-5.7145155789	0	0	0	
-0.516526154385	-3.75751880053	-5.88338790116	0	0	0	
-0.530368894067	-3.49632557409	-6.04106086016	0	0	0	
-0.543202046415	-3.22847689321	-6.18723431646	0	0	0	
-0.555001182793	-2.95448262306	-6.32163002058	0	0	0	
-0.565743842877	-2.67486432732	-6.44399214266	0	0	0	
-0.5754095774	-2.3901542753	-6.55408775944	0	0	0	
-0.583979987089	-2.10089442878	-6.65170729767	0	0	0	
-0.591438757681	-1.8076354103	-6.73666493299	0	0	0	
-0.597771690982	-1.51093545507	-6.80879894372	0	0	0	
-0.602966731895	-1.21135934834	-6.86797201868	0	0	0	
-0.607013991363	-0.909477350232	-6.91407151856	0	0	0	
-0.609905765199	-0.605864110299	-6.94700969032	0	0	0	
-0.611636548745	-0.301097573597	-6.9667238343	0	0	0	
-0.612203047358	0.00424211945005	-6.9731764235	0	0	0	
-0.611604182674	0.309573737381	-6.96635517504	0	0	0	
-0.609841094668	0.614316064109	-6.94627307357	0	0	0	
-0.606917139477	0.917889005292	-6.9129683465	0	0	0	
-0.602837883016	1.21971469259	-6.86650439128	0	0	0	
-0.597611090381	1.51921858364	-6.80696965468	0	0	0	
-0.59124671107	1.81583055577	-6.73447746447	0	0	0	
-0.583756860041	2.10898599123	-6.64916581363	0	0	0	
-0.575155794649	2.39812685199	-6.55119709776	0	0	0	
-0.565459887513	2.68270274199	-6.44075780586	0	0	0	
-0.554687595342	2.96217195484	-6.31805816541	0	0	0	
-0.542859423807	3.23600250502	-6.18333174215	0	0	0	
-0.529997888505	3.50367314051	-6.03683499548	0	0	0	
-0.516127472099	3.76467433504	-5.87884679028	0	0	0	
-0.501274577715	4.018509258	-5.70966786609	0	0	0	
-0.485467478682	4.2646947202	-5.5296202646	0	0	0	
-0.468736264711	4.5027620936	-5.33904671665	0	0	0	
-0.451112784619	4.73225820344	-5.13830998983	0	0	0	
-0.432630585701	4.95274619082	-4.92779219789	0	0	0	
-0.413324849875	5.16380634434	-4.70789407343	0	0	0	
-0.393232326705	5.36503689898	-4.47903420503	0	0	0	
-0.372391263451	5.55605480096	-4.24164824044	0	0	0	
-0.350841332262	5.73649643684	-3.99618805734	0	0	0	
-0.328623554657	5.90601832572	-3.74312090316	0	0	0	
-0.305780223438	6.06429777303	-3.48292850558	0	0	0	
-0.282354822183	6.21103348486	-3.21610615564	0	0	0	
-0.258391942477	6.34594614144	-2.94316176484	0	0	0	
-0.233937199022	6.46877892886	-2.66461489835	0	0	0	
-0.209037142813	6.57929802792	-2.38099578594	0	0	0	
-0.183739172522	6.67729305925	-2.09284431273	0	0	0	
-0.158091444272	6.76257748373	-1.80070899143	0	0	0	
-0.132142779973	6.83498895761	-1.50514591821	0	0	0	
-0.105942574382	6.89438964153	-1.20671771419	0	0	0	
-0.0795407010795	6.94066646291	-0.905992454415	0	0	0	
-0.0529874175314	6.97373133121	-0.60354258651	0	0	0	
-0.0263332694224	6.99352130555	-0.299943840989	0	0	0	
-0.000554982075023	-6.9999987146	-0.00420565955884	0	0	0	
-0.0405004802829	-6.99315122825	-0.306913033241	0	0	0	
-0.0803688835248	-6.97299188106	-0.60903618052	0	0	0	
-0.120084300029	-6.93955904752	-0.909999992815	0	0	0	
-0.159571129243	-6.8929163689	-1.2092315684	0	0	0	
-0.198754205743	-6.83315263221	-1.50616130297	0	0	0	
-0.237558942316	-6.76038160112	-1.80022397389	0	0	0	
-0.27591147194	-6.67474179941	-2.09085981617	0	0	0	
-0.313738788395	-6.57639624732	-2.37751558794	0	0	0	
-0.350968885236	-6.46553215119	-2.65964562366	0	0	0	
-0.387530892855	-6.34236054714	-2.93671287278	0	0	0	
-0.423355213394	-6.20711589931	-3.20818992203	0	0	0	
-0.458373653222	-6.06005565358	-3.47355999942	0	0	0	
-0.492519552749	-5.90145974748	-3.73231795793	0	0	0	
-0.525727913315	-5.73163007733	-3.98397123707	0	0	0	
-0.557935520917	-5.55088992357	-4.22804080053	0	0	0	
-0.589081066544	-5.35958333534	-4.46406204802	0	0	0	
-0.61910526288	-5.15807447562	-4.69158569968	0	0	0	
-0.64795095716	-4.94674692796	-4.91017865131	0	0	0	
-0.675563239966	-4.72600296638	-5.1194247988	0	0	0	
-0.701889549748	-4.49626278954	-5.31892583022	0	0	0	
-0.72687977288	-4.25796372092	-5.50830198401	0	0	0	
-0.750486339051	-4.01155937636	-5.68719277191	0	0	0	
-0.77266431182	-3.75751880053	-5.85525766512	0	0	0	
-0.793371474157	-3.49632557409	-6.01217674257	0	0	0	
-0.8125684088	-3.22847689321	-6.15765129989	0	0	0	
-0.830218573294	-2.95448262306	-6.29140441798	0	0	0	
-0.846288369547	-2.67486432732	-6.41318149018	0	0	0	
-0.860747207788	-2.3901542753	-6.52275070691	0	0	0	
-0.873567564798	-2.10089442878	-6.61990349695	0	0	0	
-0.884725036298	-1.8076354103	-6.70445492442	0	0	0	
-0.894198383407	-1.51093545507	-6.77624404089	0	0	0	
-0.90196957307	-1.21135934834	-6.83513419169	0	0	0	
-0.908023812386	-0.909477350232	-6.88101327608	0	0	0	
-0.912349576767	-0.605864110299	-6.9137939606	0	0	0	
-0.914938631874	-0.301097573597	-6.93341384536	0	0	0	
-0.915786049293	0.00424211945005	-6.9398355828	0	0	0	
-0.914890215918	0.309573737381	-6.93304694878	0	0	0	
-0.912252837017	0.614316064109	-6.91306086583	0	0	0	
-0.907878932992	0.917889005292	-6.87991537862	0	0	0	
-0.901776829818	1.21971469259	-6.83367358146	0	0	0	
-0.893958143195	1.51921858364	-6.77442349823	0	0	0	
-0.884437756437	1.81583055577	-6.70227791484	0	0	0	
-0.873233792141	2.10898599123	-6.61737416451	0	0	0	
-0.860367577691	2.39812685199	-6.51987386634	0	0	0	
-0.845863604656	2.68270274199	-6.40996261771	0	0	0	
-0.829749482174	2.96217195484	-6.28784964092	0	0	0	
-0.812055884393	3.23600250502	-6.15376738495	0	0	0	
-0.792816492082	3.50367314051	-6.00797108302	0	0	0	
-0.772067928517	3.76467433504	-5.85073826665	0	0	0	
-0.749849689769	4.018509258	-5.68236823746	0	0	0	
-0.726204069518	4.2646947202	-5.50318149737	0	0	0	
-0.701176078545	4.5027620936	-5.31351913851	0	0	0	
-0.674813359055	4.73225820344	-5.11374219397	0	0	0	
-0.647166093982	4.95274619082	-4.90423095053	0	0	0	
-0.618286911467	5.16380634434	-4.68538422473	0	0	0	
-0.588230784675	5.36503689898	-4.45761860375	0	0	0	
-0.557054927151	5.55605480096	-4.22136765241	0	0	0	
-0.524818683912	5.73649643684	-3.97708108782	0	0	0	
-0.49158341848	5.90601832572	-3.72522392334	0	0	0	
-0.457412396071	6.06429777303	-3.46627558338	0	0	0	
-0.422370663168	6.21103348486	-3.20072899085	0	0	0	
-0.386524923702	6.34594614144	-2.92908962876	0	0	0	
-0.349943412076	6.46877892886	-2.65187457809	0	0	0	
-0.312695763274	6.57929802792	-2.36961153343	0	0	0	
-0.274852880315	6.67729305925	-2.08283779854	0	0	0	
-0.236486799277	6.76257748373	-1.79209926353	0	0	0	
-0.197670552175	6.83498895761	-1.4979493657	0	0	0	
-0.158478027942	6.89438964153	-1.20094803612	0	0	0	
-0.118983831776	6.94066646291	-0.901660633698	0	0	0	
-0.0792631431234	6.97373133121	-0.600656869011	0	0	0	
-0.0393915725728	6.99352130555	-0.298509719835	0	0	0	
-0.000737902148486	-6.9999987146	-0.00417744872473	0	0	0	
-0.0538492912843	-6.99315122825	-0.304854313902	0	0	0	
-0.106858175234	-6.97299188106	-0.604950871565	0	0	0	
-0.159663648573	-6.93955904752	-0.903895870862	0	0	0	
-0.212165193082	-6.8929163689	-1.20112025299	0	0	0	
-0.264262869088	-6.83315263221	-1.49605823446	0	0	0	
-0.315857505703	-6.76038160112	-1.78814838404	0	0	0	
-0.366850889603	-6.67474179941	-2.07683469154	0	0	0	
-0.417145951985	-6.57639624732	-2.36156762617	0	0	0	
-0.466646953338	-6.46553215119	-2.6418051826	0	0	0	
-0.515259665693	-6.34236054714	-2.91701391271	0	0	0	
-0.562891551989	-6.20711589931	-3.18666994105	0	0	0	
-0.609451942223	-6.06005565358	-3.45025996204	0	0	0	
-0.654852206046	-5.90145974748	-3.70728221709	0	0	0	
-0.699005921475	-5.73163007733	-3.95724744973	0	0	0	
-0.741829039404	-5.55088992357	-4.19967983694	0	0	0	
-0.783240043594	-5.35958333534	-4.43411789488	0	0	0	
-0.823160105844	-5.15807447562	-4.66011535739	0	0	0	
-0.861513236047	-4.94674692796	-4.87724202545	0	0	0	
-0.898226426841	-4.72600296638	-5.08508458611	0	0	0	
-0.933229792579	-4.49626278954	-5.28324739925	0	0	0	
-0.966456702365	-4.25796372092	-5.47135325068	0	0	0	
-0.997843906889	-4.01155937636	-5.64904407023	0	0	0	
-1.02733165882	-3.75751880053	-5.81598161332	0	0	0	
-1.05486382655	-3.49632557409	-5.97184810485	0	0	0	
-1.08038800104	-3.22847689321	-6.11634684409	0	0	0	
-1.10385559555	-2.95448262306	-6.24920276949	0	0	0	
-1.12522193821	-2.67486432732	-6.37016298223	0	0	0	
-1.14444635694	-2.3901542753	-6.47899722768	0	0	0	
-1.161492257	-2.10089442878	-6.57549833367	0	0	0	
-1.17632719052	-1.8076354103	-6.65948260485	0	0	0	
-1.18892291839	-1.51093545507	-6.73079017239	0	0	0	
-1.1992554639	-1.21135934834	-6.78928529828	0	0	0	
-1.20730515847	-0.909477350232	-6.83485663374	0	0	0	
-1.21305667906	-0.605864110299	-6.86741743112	0	0	0	
-1.21649907732	-0.301097573597	-6.8869057091	0	0	0	
-1.21762580043	0.00424211945005	-6.89328437064	0	0	0	
-1.21643470364	0.309573737381	-6.88654127359	0	0	0	
-1.21292805424	0.614316064109	-6.86668925383	0	0	0	
-1.20711252736	0.917889005292	-6.83376610079	0	0	0	
-1.19899919317	1.21971469259	-6.78783448557	0	0	0	
-1.18860349587	1.51921858364	-6.72898184161	0	0	0	
-1.17594522427	1.81583055577	-6.65732019827	0	0	0	
-1.16104847409	2.10898599123	-6.57298596755	0	0	0	
-1.14394160215	2.39812685199	-6.47613968446	0	0	0	
-1.12465717235	2.68270274199	-6.3669657014	0	0	0	
-1.10323189371	2.96217195484	-6.24567183725	0	0	0	
-1.07970655045	3.23600250502	-6.11248898178	0	0	0	
-1.0541259244	3.50367314051	-5.96767065612	0	0	0	
-1.02653870975	3.76467433504	-5.81149253019	0	0	0	
-0.99699742032	4.018509258	-5.64425189792	0	0	0	
-0.965558289633	4.2646947202	-5.46626711137	0	0	0	
-0.932281163862	4.5027620936	-5.27787697469	0	0	0	
-0.897229387909	4.73225820344	-5.07944009921	0	0	0	
-0.860469684821	4.95274619082	-4.87133422081	0	0	0	
-0.822072028782	5.16380634434	-4.65395548085	0	0	0	
-0.782109511913	5.36503689898	-4.42771767211	0	0	0	
-0.740658205136	5.55605480096	-4.19305145114	0	0	0	
-0.697797013368	5.73649643684	-3.9504035184	0	0	0	
-0.653607525326	5.90601832572	-3.70023576805	0	0	0	
-0.608173858211	6.06429777303	-3.4430244086	0	0	0	
-0.56158249759	6.21103348486	-3.1792590565	0	0	0	
-0.513922132767	6.34594614144	-2.9094418041	0	0	0	
-0.465283487954	6.46877892886	-2.63408626385	0	0	0	
-0.415759149578	6.57929802792	-2.35371659069	0	0	0	
-0.365443390029	6.67729305925	-2.06886648422	0	0	0	
-0.314431988218	6.76257748373	-1.78007817282	0	0	0	
-0.262822047246	6.83498895761	-1.48790138144	0	0	0	
-0.210711809569	6.89438964153	-1.19289228521	0	0	0	
-0.158200469986	6.94066646291	-0.895612450718	0	0	0	
-0.105387986817	6.97373133121	-0.596627767023	0	0	0	
-0.052374891626	6.99352130555	-0.296507368463	0	0	0	
-0.000919417583269	-6.9999987146	-0.00414128587954	0	0	0	
-0.0670955970991	-6.99315122825	-0.302215287049	0	0	0	
-0.133144056332	-6.97299188106	-0.599714004243	0	0	0	
-0.198939068287	-6.93955904752	-0.896071131744	0	0	0	
-0.264355388418	-6.8929163689	-1.19072253692	0	0	0	
-0.329268493043	-6.83315263221	-1.48310733406	0	0	0	
-0.393554816376	-6.76038160112	-1.77266895211	0	0	0	
-0.457091985748	-6.67474179941	-2.05885619405	0	0	0	
-0.519759054546	-6.57639624732	-2.3411242862	0	0	0	
-0.581436732443	-6.46553215119	-2.61893591522	0	0	0	
-0.642007612472	-6.34236054714	-2.89176225088	0	0	0	
-0.701356394522	-6.20711589931	-3.15908395273	0	0	0	
-0.759370104813	-6.06005565358	-3.42039215872	0	0	0	
-0.815938310949	-5.90145974748	-3.67518945384	0	0	0	
-0.870953332135	-5.73163007733	-3.92299081695	0	0	0	
-0.924310444152	-5.55088992357	-4.16332454407	0	0	0	
-0.975908078704	-5.35958333534	-4.3957331463	0	0	0	
-1.02564801676	-5.15807447562	-4.61977422064	0	0	0	
-1.07343557553	-4.94674692796	-4.83502129219	0	0	0	
-1.11917978866	-4.72600296638	-5.0410646259	0	0	0	
-1.16279357946	-4.49626278954	-5.23751200657	0	0	0	
-1.20419392659	-4.25796372092	-5.42398948547	0	0	0	
-1.24330202214	-4.01155937636	-5.6001420921	0	0	0	
-1.28004342162	-3.75751880053	-5.76563450996	0	0	0	
-1.3143481857	-3.49632557409	-5.92015171484	0	0	0	
-1.34615101331	-3.22847689321	-6.06339957445	0	0	0	
-1.37539136595	-2.95448262306	-6.19510540835	0	0	0	
-1.40201358295	-2.67486432732	-6.31501850699	0	0	0	
-1.42596698741	-2.3901542753	-6.42291060899	0	0	0	
-1.44720598267	-2.10089442878	-6.51857633559	0	0	0	
-1.46569013909	-1.8076354103	-6.60183358164	0	0	0	
-1.48138427102	-1.51093545507	-6.67252386224	0	0	0	
-1.49425850379	-1.21135934834	-6.73051261443	0	0	0	
-1.50428833057	-0.909477350232	-6.77568945333	0	0	0	
-1.51145465902	-0.605864110299	-6.80796838224	0	0	0	
-1.51574384762	-0.301097573597	-6.8272879564	0	0	0	
-1.51714773166	0.00424211945005	-6.83361139989	0	0	0	
-1.51566363876	0.309573737381	-6.82692667569	0	0	0	
-1.51129439398	0.614316064109	-6.80724650855	0	0	0	
-1.50404831442	0.917889005292	-6.77460836077	0	0	0	
-1.49393919341	1.21971469259	-6.72907436094	0	0	0	
-1.48098627424	1.51921858364	-6.67073118561	0	0	0	
-1.46521421352	1.81583055577	-6.59968989432	0	0	0	
-1.44665303427	2.10898599123	-6.51608571822	0	0	0	
-1.42533806875	2.39812685199	-6.42007780261	0	0	0	
-1.4013098912	2.68270274199	-6.311848904	0	0	0	
-1.37461424063	2.96217195484	-6.19160504227	0	0	0	
-1.34530193372	3.23600250502	-6.05957510842	0	0	0	
-1.31342876812	3.50367314051	-5.91601042896	0	0	0	
-1.27905541621	3.76467433504	-5.7611842874	0	0	0	
-1.24224730962	4.018509258	-5.5953914041	0	0	0	
-1.20307451466	4.2646947202	-5.41894737525	0	0	0	
-1.161611599	4.5027620936	-5.23218807207	0	0	0	
-1.11793748963	4.73225820344	-5.03546900152	0	0	0	
-1.07213532271	4.95274619082	-4.82916462953	0	0	0	
-1.02429228527	5.16380634434	-4.61366766819	0	0	0	
-0.974499449243	5.36503689898	-4.38938832823	0	0	0	
-0.922851598131	5.55605480096	-4.1567535381	0	0	0	
-0.86944704655	5.73649643684	-3.91620613136	0	0	0	
-0.814387453099	5.90601832572	-3.66820400367	0	0	0	
-0.757777626845	6.06429777303	-3.41321924117	0	0	0	
-0.699725327809	6.21103348486	-3.15173722185	0	0	0	
-0.640341061842	6.34594614144	-2.88425569159	0	0	0	
-0.579737870269	6.46877892886	-2.6112838167	0	0	0	
-0.518031114709	6.57929802792	-2.33334121464	0	0	0	
-0.45533825748	6.67729305925	-2.05095696497	0	0	0	
-0.391778637998	6.76257748373	-1.76466860214	0	0	0	
-0.327473245612	6.83498895761	-1.47502109233	0	0	0	
-0.26254448929	6.89438964153	-1.18256579603	0	0	0	
-0.19711596461	6.94066646291	-0.887859418535	0	0	0	
-0.131312218489	6.97373133121	-0.59146295017	0	0	0	
-0.0652585120962	6.99352130555	-0.293940598463	0	0	0	
-0.00109918285443	-6.9999987146	-0.0040972398613	0	0	0	
-0.0802141826313	-6.99315122825	-0.299000976221	0	0	0	
-0.159176490153	-6.97299188106	-0.593335547228	0	0	0	
-0.237835796178	-6.93955904752	-0.886540670298	0	0	0	
-0.316042368247	-6.8929163689	-1.17805821281	0	0	0	
